(2i5,f20,10)
	87	40	300,0000000000
	87	41	300,0000000000
	87	42	300,0000000000
	87	43	300,0000000000
	87	44	300,0000000000
	87	45	300,0000000000
	87	46	300,0000000000
	87	47	300,0000000000
	87	48	300,0000000000
	87	49	300,0000000000
	87	50	300,0000000000
	87	51	300,0000000000
	87	52	300,0000000000
	87	53	300,0000000000
	87	54	300,0000000000
	87	55	300,0000000000
	87	56	300,0000000000
	87	57	300,0000000000
	87	58	300,0000000000
	87	59	300,0000000000
	87	60	300,0000000000
	87	61	300,0000000000
	87	62	300,0000000000
	87	63	300,0000000000
	87	64	300,0000000000
	87	65	300,0000000000
	87	66	300,0000000000
	87	67	300,0000000000
	87	68	300,0000000000
	87	69	300,0000000000
	87	70	300,0000000000
	87	71	300,0000000000
	87	72	300,0000000000
	87	73	300,0000000000
	87	74	300,0000000000
	87	75	300,0000000000
	87	76	300,0000000000
	87	77	300,0000000000
	87	78	300,0000000000
	87	79	300,0000000000
	87	80	300,0000000000
	87	81	300,0000000000
	87	82	300,0000000000
	87	83	300,0000000000
	87	84	300,0000000000
	87	85	300,0000000000
	87	86	300,0000000000
	87	87	300,0000000000
	87	88	300,0000000000
	87	89	300,0000000000
	87	90	300,0000000000
	87	91	300,0000000000
	87	92	300,0000000000
	87	93	300,0000000000
	87	94	300,0000000000
	87	95	300,0000000000
	87	96	300,0000000000
	87	97	300,0000000000
	88	1	300,0000000000
	88	2	300,0000000000
	88	3	300,0000000000
	88	4	300,0000000000
	88	5	300,0000000000
	88	6	300,0000000000
	88	7	300,0000000000
	88	8	300,0000000000
	88	9	300,0000000000
	88	10	300,0000000000
	88	11	300,0000000000
	88	12	300,0000000000
	88	13	300,0000000000
	88	14	300,0000000000
	88	15	300,0000000000
	88	16	300,0000000000
	88	17	300,0000000000
	88	18	300,0000000000
	88	19	300,0000000000
	88	20	300,0000000000
	88	21	300,0000000000
	88	22	300,0000000000
	88	23	300,0000000000
	88	24	300,0000000000
	88	25	300,0000000000
	88	26	300,0000000000
	88	27	300,0000000000
	88	28	300,0000000000
	88	29	300,0000000000
	88	30	300,0000000000
	88	31	300,0000000000
	88	32	300,0000000000
	88	33	300,0000000000
	88	34	300,0000000000
	88	35	300,0000000000
	88	36	300,0000000000
	88	37	300,0000000000
	88	38	300,0000000000
	88	39	300,0000000000
	88	40	300,0000000000
	88	41	300,0000000000
	88	42	300,0000000000
	88	43	300,0000000000
	88	44	300,0000000000
	88	45	300,0000000000
	88	46	300,0000000000
	88	47	300,0000000000
	88	48	300,0000000000
	88	49	300,0000000000
	88	50	300,0000000000
	88	51	300,0000000000
	88	52	300,0000000000
	88	53	300,0000000000
	88	54	300,0000000000
	88	55	300,0000000000
	88	56	300,0000000000
	88	57	300,0000000000
	88	58	300,0000000000
	88	59	300,0000000000
	88	60	300,0000000000
	88	61	300,0000000000
	88	62	300,0000000000
	88	63	300,0000000000
	88	64	300,0000000000
	88	65	300,0000000000
	88	66	300,0000000000
	88	67	300,0000000000
	88	68	300,0000000000
	88	69	300,0000000000
	88	70	300,0000000000
	88	71	300,0000000000
	88	72	300,0000000000
	88	73	300,0000000000
	88	74	300,0000000000
	88	75	300,0000000000
	88	76	300,0000000000
	88	77	300,0000000000
	88	78	300,0000000000
	88	79	300,0000000000
	88	80	300,0000000000
	88	81	300,0000000000
	88	82	300,0000000000
	88	83	300,0000000000
	88	84	300,0000000000
	88	85	300,0000000000
	88	86	300,0000000000
	88	87	300,0000000000
	88	88	300,0000000000
	88	89	300,0000000000
	88	90	300,0000000000
	88	91	300,0000000000
	88	92	300,0000000000
	88	93	300,0000000000
	88	94	300,0000000000
	88	95	300,0000000000
	88	96	300,0000000000
	88	97	300,0000000000
	89	1	17,8272000000
	89	2	29,6351900000
	89	3	27,9475300000
	89	4	23,2894000000
	89	5	23,5213540000
	89	6	52,3671000000
	89	7	32,9053610000
	89	8	27,8863600000
	89	9	29,1328040000
	89	10	25,5376800000
	89	11	30,9187900000
	89	12	27,3909400000
	89	13	29,0192200000
	89	14	33,4931030000
	89	15	29,5697700000
	89	16	24,6302800000
	89	17	25,4675300000
	89	18	22,5558600000
	89	19	20,9597000000
	89	20	23,3424900000
	89	21	24,1026400000
	89	22	25,7120200000
	89	23	33,0260420000
	89	24	20,0586300000
	89	25	22,8681800000
	89	26	22,4810100000
	89	27	24,7714740000
	89	28	21,7546800000
	89	29	20,8269600000
	89	30	20,1176000000
	89	31	24,5929900000
	89	32	30,7014400000
	89	33	29,5442710000
	89	34	25,2882040000
	89	35	27,4449110000
	89	36	31,5353500000
	89	37	34,6526300000
	89	38	38,1056100000
	89	39	27,4654540000
	89	40	23,5317420000
	89	41	44,4500840000
	89	42	33,3826800000
	89	43	8,1909103000
	89	44	8,3843300000
	89	45	5,7248070000
	89	46	6,4281420000
	89	47	28,7418800000
	89	48	31,2973100000
	89	49	39,1862100000
	89	50	300,0000000000
	89	51	31,0555600000
	89	52	2,0411491000
	89	53	34,6213030000
	89	54	35,2200240000
	89	55	20,8220300000
	89	56	31,5247400000
	89	57	32,0818200000
	89	58	34,9382510000
	89	59	27,4208520000
	89	60	29,7809200000
	89	61	26,6448400000
	89	62	22,0179200000
	89	63	25,1625100000
	89	64	28,7110510000
	89	65	23,1763100000
	89	66	35,6224400000
	89	67	32,2941100000
	89	68	7,3822202000
	89	69	4,5622950000
	89	70	2,9547390000
	89	71	11,1351010000
	89	72	3,8121010000
	89	73	34,3907010000
	89	74	40,1093400000
	89	75	33,0843810000
	89	76	38,0454400000
	89	77	28,8811830000
	89	78	34,9391700000
	89	79	44,5620200000
	89	80	51,8284700000
	89	81	57,0580300000
	89	82	49,0074500000
	89	83	5,1433240000
	89	84	30,0449630000
	89	85	29,8316910000
	89	86	300,0000000000
	89	87	300,0000000000
	89	88	300,0000000000
	89	89	300,0000000000
	89	90	19,1322200000
	89	91	51,7680130000
	89	92	300,0000000000
	89	93	300,0000000000
	89	94	300,0000000000
	89	95	300,0000000000
	89	96	300,0000000000
	89	97	300,0000000000
	90	1	3,7100172000
	90	2	9,2904663000
	90	3	7,6027984000
	90	4	2,9446692000
	90	5	11,9435740000
	90	6	33,9247100000
	90	7	17,8245810000
	90	8	15,3828400000
	90	9	16,6292810000
	90	10	14,7907520000
	90	11	10,2189900000
	90	12	15,8131600000
	90	13	17,4414400000
	90	14	20,9895800000
	90	15	17,0662400000
	90	16	13,0525000000
	90	17	12,9640020000
	90	18	3,4236373000
	90	19	1,8274770000
	90	20	4,8907423000
	90	21	4,9704174000
	90	22	7,2602753000
	90	23	14,5743000000
	90	24	1,6068900000
	90	25	4,4164323000
	90	26	6,9047370000
	90	27	7,3270670000
	90	28	3,3029403000
	90	29	4,7896730000
	90	30	3,7498550000
	90	31	8,2252464000
	90	32	14,3336940000
	90	33	17,0407500000
	90	34	12,7846810000
	90	35	14,9413900000
	90	36	25,6920120000
	90	37	28,8093100000
	90	38	26,5278240000
	90	39	29,9200600000
	90	40	11,9539640000
	90	41	17,0468130000
	90	42	18,4470440000
	90	43	18,6715520000
	90	44	21,8449700000
	90	45	19,1854500000
	90	46	25,1103000000
	90	47	12,3741400000
	90	48	19,6022910000
	90	49	33,3428840000
	90	50	300,0000000000
	90	51	36,9478800000
	90	52	22,6169400000
	90	53	23,0435300000
	90	54	22,7165030000
	90	55	9,2442502000
	90	56	16,7228140000
	90	57	17,2799000000
	90	58	16,1294300000
	90	59	16,3962740000
	90	60	18,2031400000
	90	61	15,4284700000
	90	62	2,8856964000
	90	63	6,0302840000
	90	64	9,7899074000
	90	65	4,7245640000
	90	66	16,6296110000
	90	67	21,2749700000
	90	68	20,8428610000
	90	69	20,4025340000
	90	70	31,7617600000
	90	71	24,1458010000
	90	72	21,1787600000
	90	73	22,8129300000
	90	74	34,2660200000
	90	75	38,9767000000
	90	76	26,4676620000
	90	77	10,4294400000
	90	78	23,3613900000
	90	79	32,0585000000
	90	80	40,2506900000
	90	81	31,2624800000
	90	82	37,4296700000
	90	83	26,4091110000
	90	84	11,5932200000
	90	85	14,3393300000
	90	86	300,0000000000
	90	87	300,0000000000
	90	88	300,0000000000
	90	89	24,3603100000
	90	90	300,0000000000
	90	91	33,3256220000
	90	92	300,0000000000
	90	93	300,0000000000
	90	94	300,0000000000
	90	95	300,0000000000
	90	96	300,0000000000
	90	97	300,0000000000
	91	1	14,2831000000
	91	2	0,8695431000
	91	3	3,8268642000
	91	4	8,5574250000
	91	5	8,1676430000
	91	6	1,7976951000
	91	7	17,5516510000
	91	8	12,5326500000
	91	9	13,7790940000
	91	10	10,1839700000
	91	11	6,4430522000
	91	12	12,0372300000
	91	13	13,6655100000
	91	14	18,1393900000
	91	15	14,2160530000
	91	16	9,2765674000
	91	17	10,1138200000
	91	18	14,1762210000
	91	19	12,5800600000
	91	20	15,5280000000
	91	21	16,9700140000
	91	22	17,0128400000
	91	23	20,2522020000
	91	24	12,1799800000
	91	25	15,2961600000
	91	26	17,7844610000
	91	27	23,3602000000
	91	28	13,8760300000
	91	29	15,6694000000
	91	30	13,1796820000
	91	31	18,1960310000
	91	32	24,3044800000
	91	33	12,4127800000
	91	34	8,4128742000
	91	35	10,5695810000
	91	36	6,5056304000
	91	37	12,2370100000
	91	38	22,7518930000
	91	39	12,1117430000
	91	40	8,1780310000
	91	41	27,5747540000
	91	42	18,0289700000
	91	43	20,0995500000
	91	44	32,4180520000
	91	45	29,7585300000
	91	46	25,7905500000
	91	47	22,3449200000
	91	48	17,5547210000
	91	49	15,0655540000
	91	50	300,0000000000
	91	51	15,7018410000
	91	52	24,0449300000
	91	53	19,2675900000
	91	54	19,8663200000
	91	55	5,4683141000
	91	56	16,1710240000
	91	57	16,7281100000
	91	58	19,5845410000
	91	59	12,0671420000
	91	60	14,4272100000
	91	61	11,2911300000
	91	62	13,6382800000
	91	63	17,4674410000
	91	64	21,4236300000
	91	65	15,6042900000
	91	66	13,2068230000
	91	67	16,9403900000
	91	68	22,2708510000
	91	69	21,8305300000
	91	70	33,1897500000
	91	71	25,7266300000
	91	72	22,6067600000
	91	73	19,0369900000
	91	74	15,9886900000
	91	75	17,7306700000
	91	76	22,6917240000
	91	77	21,3091700000
	91	78	19,5854620000
	91	79	29,2083110000
	91	80	36,4747610000
	91	81	41,7043220000
	91	82	33,6537400000
	91	83	27,1353400000
	91	84	22,4729500000
	91	85	14,4779810000
	91	86	300,0000000000
	91	87	300,0000000000
	91	88	300,0000000000
	91	89	25,7883100000
	91	90	10,7525830000
	91	91	300,0000000000
	91	92	300,0000000000
	91	93	300,0000000000
	91	94	300,0000000000
	91	95	300,0000000000
	91	96	300,0000000000
	91	97	300,0000000000
	92	1	300,0000000000
	92	2	300,0000000000
	92	3	300,0000000000
	92	4	300,0000000000
	92	5	300,0000000000
	92	6	300,0000000000
	92	7	300,0000000000
	92	8	300,0000000000
	92	9	300,0000000000
	92	10	300,0000000000
	92	11	300,0000000000
	92	12	300,0000000000
	92	13	300,0000000000
	92	14	300,0000000000
	92	15	300,0000000000
	92	16	300,0000000000
	92	17	300,0000000000
	92	18	300,0000000000
	92	19	300,0000000000
	92	20	300,0000000000
	92	21	300,0000000000
	92	22	300,0000000000
	92	23	300,0000000000
	92	24	300,0000000000
	92	25	300,0000000000
	92	26	300,0000000000
	92	27	300,0000000000
	92	28	300,0000000000
	92	29	300,0000000000
	92	30	300,0000000000
	92	31	300,0000000000
	92	32	300,0000000000
	92	33	300,0000000000
	92	34	300,0000000000
	92	35	300,0000000000
	92	36	300,0000000000
	92	37	300,0000000000
	92	38	300,0000000000
	92	39	300,0000000000
	92	40	300,0000000000
	92	41	300,0000000000
	92	42	300,0000000000
	92	43	300,0000000000
	92	44	300,0000000000
	92	45	300,0000000000
	92	46	300,0000000000
	92	47	300,0000000000
	92	48	300,0000000000
	92	49	300,0000000000
	92	50	300,0000000000
	92	51	300,0000000000
	92	52	300,0000000000
	92	53	300,0000000000
	92	54	300,0000000000
	92	55	300,0000000000
	92	56	300,0000000000
	92	57	300,0000000000
	92	58	300,0000000000
	92	59	300,0000000000
	92	60	300,0000000000
	92	61	300,0000000000
	92	62	300,0000000000
	92	63	300,0000000000
	92	64	300,0000000000
	92	65	300,0000000000
	92	66	300,0000000000
	92	67	300,0000000000
	92	68	300,0000000000
	92	69	300,0000000000
	92	70	300,0000000000
	92	71	300,0000000000
	92	72	300,0000000000
	92	73	300,0000000000
	92	74	300,0000000000
	92	75	300,0000000000
	92	76	300,0000000000
	92	77	300,0000000000
	92	78	300,0000000000
	92	79	300,0000000000
	92	80	300,0000000000
	92	81	300,0000000000
	92	82	300,0000000000
	92	83	300,0000000000
	92	84	300,0000000000
	92	85	300,0000000000
	92	86	300,0000000000
	92	87	300,0000000000
	92	88	300,0000000000
	92	89	300,0000000000
	92	90	300,0000000000
	92	91	300,0000000000
	92	92	300,0000000000
	92	93	300,0000000000
	92	94	300,0000000000
	92	95	300,0000000000
	92	96	300,0000000000
	92	97	300,0000000000
	93	1	300,0000000000
	93	2	300,0000000000
	93	3	300,0000000000
	93	4	300,0000000000
	93	5	300,0000000000
	93	6	300,0000000000
	93	7	300,0000000000
	93	8	300,0000000000
	93	9	300,0000000000
	93	10	300,0000000000
	93	11	300,0000000000
	93	12	300,0000000000
	93	13	300,0000000000
	93	14	300,0000000000
	93	15	300,0000000000
	93	16	300,0000000000
	93	17	300,0000000000
	93	18	300,0000000000
	93	19	300,0000000000
	93	20	300,0000000000
	93	21	300,0000000000
	93	22	300,0000000000
	93	23	300,0000000000
	93	24	300,0000000000
	93	25	300,0000000000
	93	26	300,0000000000
	93	27	300,0000000000
	93	28	300,0000000000
	93	29	300,0000000000
	93	30	300,0000000000
	93	31	300,0000000000
	93	32	300,0000000000
	93	33	300,0000000000
	93	34	300,0000000000
	93	35	300,0000000000
	93	36	300,0000000000
	93	37	300,0000000000
	93	38	300,0000000000
	93	39	300,0000000000
	93	40	300,0000000000
	93	41	300,0000000000
	93	42	300,0000000000
	93	43	300,0000000000
	93	44	300,0000000000
	93	45	300,0000000000
	93	46	300,0000000000
	93	47	300,0000000000
	93	48	300,0000000000
	93	49	300,0000000000
	93	50	300,0000000000
	93	51	300,0000000000
	93	52	300,0000000000
	93	53	300,0000000000
	93	54	300,0000000000
	93	55	300,0000000000
	93	56	300,0000000000
	93	57	300,0000000000
	93	58	300,0000000000
	93	59	300,0000000000
	93	60	300,0000000000
	93	61	300,0000000000
	93	62	300,0000000000
	93	63	300,0000000000
	93	64	300,0000000000
	93	65	300,0000000000
	93	66	300,0000000000
	93	67	300,0000000000
	93	68	300,0000000000
	93	69	300,0000000000
	93	70	300,0000000000
	93	71	300,0000000000
	93	72	300,0000000000
	93	73	300,0000000000
	93	74	300,0000000000
	93	75	300,0000000000
	93	76	300,0000000000
	93	77	300,0000000000
	93	78	300,0000000000
	93	79	300,0000000000
	93	80	300,0000000000
	93	81	300,0000000000
	93	82	300,0000000000
	93	83	300,0000000000
	93	84	300,0000000000
	93	85	300,0000000000
	93	86	300,0000000000
	93	87	300,0000000000
	93	88	300,0000000000
	93	89	300,0000000000
	93	90	300,0000000000
	93	91	300,0000000000
	93	92	300,0000000000
	93	93	300,0000000000
	93	94	300,0000000000
	93	95	300,0000000000
	93	96	300,0000000000
	93	97	300,0000000000
	94	1	300,0000000000
	94	2	300,0000000000
	94	3	300,0000000000
	94	4	300,0000000000
	94	5	300,0000000000
	94	6	300,0000000000
	94	7	300,0000000000
	94	8	300,0000000000
	94	9	300,0000000000
	94	10	300,0000000000
	94	11	300,0000000000
	94	12	300,0000000000
	94	13	300,0000000000
	94	14	300,0000000000
	94	15	300,0000000000
	94	16	300,0000000000
	94	17	300,0000000000
	94	18	300,0000000000
	94	19	300,0000000000
	94	20	300,0000000000
	94	21	300,0000000000
	94	22	300,0000000000
	94	23	300,0000000000
	94	24	300,0000000000
	94	25	300,0000000000
	94	26	300,0000000000
	94	27	300,0000000000
	94	28	300,0000000000
	94	29	300,0000000000
	94	30	300,0000000000
	94	31	300,0000000000
	94	32	300,0000000000
	94	33	300,0000000000
	94	34	300,0000000000
	94	35	300,0000000000
	94	36	300,0000000000
	94	37	300,0000000000
	94	38	300,0000000000
	94	39	300,0000000000
	94	40	300,0000000000
	94	41	300,0000000000
	94	42	300,0000000000
	94	43	300,0000000000
	94	44	300,0000000000
	94	45	300,0000000000
	94	46	300,0000000000
	94	47	300,0000000000
	94	48	300,0000000000
	94	49	300,0000000000
	94	50	300,0000000000
	94	51	300,0000000000
	94	52	300,0000000000
	94	53	300,0000000000
	94	54	300,0000000000
	94	55	300,0000000000
	94	56	300,0000000000
	94	57	300,0000000000
	94	58	300,0000000000
	94	59	300,0000000000
	94	60	300,0000000000
	94	61	300,0000000000
	94	62	300,0000000000
	94	63	300,0000000000
	94	64	300,0000000000
	94	65	300,0000000000
	94	66	300,0000000000
	94	67	300,0000000000
	94	68	300,0000000000
	94	69	300,0000000000
	94	70	300,0000000000
	94	71	300,0000000000
	94	72	300,0000000000
	94	73	300,0000000000
	94	74	300,0000000000
	94	75	300,0000000000
	94	76	300,0000000000
	94	77	300,0000000000
	94	78	300,0000000000
	94	79	300,0000000000
	94	80	300,0000000000
	94	81	300,0000000000
	94	82	300,0000000000
	94	83	300,0000000000
	94	84	300,0000000000
	94	85	300,0000000000
	94	86	300,0000000000
	94	87	300,0000000000
	94	88	300,0000000000
	94	89	300,0000000000
	94	90	300,0000000000
	94	91	300,0000000000
	94	92	300,0000000000
	94	93	300,0000000000
	94	94	300,0000000000
	94	95	300,0000000000
	94	96	300,0000000000
	94	97	300,0000000000
	95	1	300,0000000000
	95	2	300,0000000000
	95	3	300,0000000000
	95	4	300,0000000000
	95	5	300,0000000000
	95	6	300,0000000000
	95	7	300,0000000000
	95	8	300,0000000000
	95	9	300,0000000000
	95	10	300,0000000000
	95	11	300,0000000000
	95	12	300,0000000000
	95	13	300,0000000000
	95	14	300,0000000000
	95	15	300,0000000000
	95	16	300,0000000000
	95	17	300,0000000000
	95	18	300,0000000000
	95	19	300,0000000000
	95	20	300,0000000000
	95	21	300,0000000000
	95	22	300,0000000000
	95	23	300,0000000000
	95	24	300,0000000000
	95	25	300,0000000000
	95	26	300,0000000000
	95	27	300,0000000000
	95	28	300,0000000000
	95	29	300,0000000000
	95	30	300,0000000000
	95	31	300,0000000000
	95	32	300,0000000000
	95	33	300,0000000000
	95	34	300,0000000000
	95	35	300,0000000000
	95	36	300,0000000000
	95	37	300,0000000000
	95	38	300,0000000000
	95	39	300,0000000000
	95	40	300,0000000000
	95	41	300,0000000000
	95	42	300,0000000000
	95	43	300,0000000000
	95	44	300,0000000000
	95	45	300,0000000000
	95	46	300,0000000000
	95	47	300,0000000000
	95	48	300,0000000000
	95	49	300,0000000000
	95	50	300,0000000000
	95	51	300,0000000000
	95	52	300,0000000000
	95	53	300,0000000000
	95	54	300,0000000000
	95	55	300,0000000000
	95	56	300,0000000000
	95	57	300,0000000000
	95	58	300,0000000000
	95	59	300,0000000000
	95	60	300,0000000000
	95	61	300,0000000000
	95	62	300,0000000000
	95	63	300,0000000000
	95	64	300,0000000000
	95	65	300,0000000000
	95	66	300,0000000000
	95	67	300,0000000000
	95	68	300,0000000000
	95	69	300,0000000000
	95	70	300,0000000000
	95	71	300,0000000000
	95	72	300,0000000000
	95	73	300,0000000000
	95	74	300,0000000000
	95	75	300,0000000000
	95	76	300,0000000000
	95	77	300,0000000000
	95	78	300,0000000000
	95	79	300,0000000000
	95	80	300,0000000000
	95	81	300,0000000000
	95	82	300,0000000000
	95	83	300,0000000000
	95	84	300,0000000000
	95	85	300,0000000000
	95	86	300,0000000000
	95	87	300,0000000000
	95	88	300,0000000000
	95	89	300,0000000000
	95	90	300,0000000000
	95	91	300,0000000000
	95	92	300,0000000000
	95	93	300,0000000000
	95	94	300,0000000000
	95	95	300,0000000000
	95	96	300,0000000000
	95	97	300,0000000000
	96	1	300,0000000000
	96	2	300,0000000000
	96	3	300,0000000000
	96	4	300,0000000000
	96	5	300,0000000000
	96	6	300,0000000000
	96	7	300,0000000000
	96	8	300,0000000000
	96	9	300,0000000000
	96	10	300,0000000000
	96	11	300,0000000000
	96	12	300,0000000000
	96	13	300,0000000000
	96	14	300,0000000000
	96	15	300,0000000000
	96	16	300,0000000000
	96	17	300,0000000000
	96	18	300,0000000000
	96	19	300,0000000000
	96	20	300,0000000000
	96	21	300,0000000000
	96	22	300,0000000000
	96	23	300,0000000000
	96	24	300,0000000000
	96	25	300,0000000000
	96	26	300,0000000000
	96	27	300,0000000000
	96	28	300,0000000000
	96	29	300,0000000000
	96	30	300,0000000000
	96	31	300,0000000000
	96	32	300,0000000000
	96	33	300,0000000000
	96	34	300,0000000000
	96	35	300,0000000000
	96	36	300,0000000000
	96	37	300,0000000000
	96	38	300,0000000000
	96	39	300,0000000000
	96	40	300,0000000000
	96	41	300,0000000000
	96	42	300,0000000000
	96	43	300,0000000000
	96	44	300,0000000000
	96	45	300,0000000000
	96	46	300,0000000000
	96	47	300,0000000000
	96	48	300,0000000000
	96	49	300,0000000000
	96	50	300,0000000000
	96	51	300,0000000000
	96	52	300,0000000000
	96	53	300,0000000000
	96	54	300,0000000000
	96	55	300,0000000000
	96	56	300,0000000000
	96	57	300,0000000000
	96	58	300,0000000000
	96	59	300,0000000000
	96	60	300,0000000000
	96	61	300,0000000000
	96	62	300,0000000000
	96	63	300,0000000000
	96	64	300,0000000000
	96	65	300,0000000000
	96	66	300,0000000000
	96	67	300,0000000000
	96	68	300,0000000000
	96	69	300,0000000000
	96	70	300,0000000000
	96	71	300,0000000000
	96	72	300,0000000000
	96	73	300,0000000000
	96	74	300,0000000000
	96	75	300,0000000000
	96	76	300,0000000000
	96	77	300,0000000000
	96	78	300,0000000000
	96	79	300,0000000000
	96	80	300,0000000000
	96	81	300,0000000000
	96	82	300,0000000000
	96	83	300,0000000000
	96	84	300,0000000000
	96	85	300,0000000000
	96	86	300,0000000000
	96	87	300,0000000000
	96	88	300,0000000000
	96	89	300,0000000000
	96	90	300,0000000000
	96	91	300,0000000000
	96	92	300,0000000000
	96	93	300,0000000000
	96	94	300,0000000000
	96	95	300,0000000000
	96	96	300,0000000000
	96	97	300,0000000000
	97	1	300,0000000000
	97	2	300,0000000000
	97	3	300,0000000000
	97	4	300,0000000000
	97	5	300,0000000000
	97	6	300,0000000000
	97	7	300,0000000000
	97	8	300,0000000000
	97	9	300,0000000000
	97	10	300,0000000000
	97	11	300,0000000000
	97	12	300,0000000000
	97	13	300,0000000000
	97	14	300,0000000000
	97	15	300,0000000000
	97	16	300,0000000000
	97	17	300,0000000000
